id,county,type,star,shift,num_infant,num_one,num_two,num_three,num_four,num_five,num_twelve,num_total,children_lic,children_max,cat_op,scc,employees,month,year
79000288,ROCKINGHAM,CENTERS,3-STAR,1,3,4,3,4,2,0,9,25,29,29,Independent  Converted House,Y,4,january,2014
79000288,ROCKINGHAM,CENTERS,3-STAR,2,0,0,0,0,0,0,0,0,29,29,Independent  Converted House,Y,4,january,2014
79000288,ROCKINGHAM,CENTERS,3-STAR,3,0,0,0,0,0,0,0,0,29,29,Independent  Converted House,Y,4,january,2014
79000289,ROCKINGHAM,CENTERS,5-STAR,1,0,0,0,5,10,4,0,19,36,36,Local Public School,N,4,january,2014
79000289,ROCKINGHAM,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public School,N,4,january,2014
79000289,ROCKINGHAM,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public School,N,4,january,2014
79000291,ROCKINGHAM,CENTERS,5-STAR,1,0,0,0,2,5,9,0,16,18,18,Local Public School,Y,2,january,2014
79000291,ROCKINGHAM,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public School,Y,2,january,2014
79000291,ROCKINGHAM,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public School,Y,2,january,2014
79000292,ROCKINGHAM,CENTERS,GS[0-9]+,1,2,3,4,2,1,0,0,12,37,0,Independent  Religious,Y,6,january,2014
79000292,ROCKINGHAM,CENTERS,GS[0-9]+,2,0,0,0,0,0,0,0,0,0,0,Independent  Religious,Y,6,january,2014
79000292,ROCKINGHAM,CENTERS,GS[0-9]+,3,0,0,0,0,0,0,0,0,0,0,Independent  Religious,Y,6,january,2014
7951185,ROCKINGHAM,CENTERS,4-STAR,1,4,7,11,3,4,2,9,40,65,65,Religious    Religious,Y,7,january,2014
7951185,ROCKINGHAM,CENTERS,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Religious    Religious,Y,7,january,2014
7951185,ROCKINGHAM,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Religious    Religious,Y,7,january,2014
7951416,ROCKINGHAM,CENTERS,GS[0-9]+,1,4,9,5,12,10,3,0,43,60,60,Religious    Religious,Y,9,january,2014
7951416,ROCKINGHAM,CENTERS,GS[0-9]+,2,0,0,0,0,0,0,0,0,0,0,Religious    Religious,Y,9,january,2014
7951416,ROCKINGHAM,CENTERS,GS[0-9]+,3,0,0,0,0,0,0,0,0,0,0,Religious    Religious,Y,9,january,2014
7955062,ROCKINGHAM,CENTERS,4-STAR,1,1,10,15,12,10,6,14,68,91,91,Religious    Religious,Y,1,january,2014
7955062,ROCKINGHAM,CENTERS,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Religious    Religious,Y,1,january,2014
7955062,ROCKINGHAM,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Religious    Religious,Y,1,january,2014
7955067,ROCKINGHAM,CENTERS,4-STAR,1,0,0,0,3,10,5,0,18,18,18,Head Start   Community,N,2,january,2014
7955067,ROCKINGHAM,CENTERS,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Head Start   Community,N,2,january,2014
7955067,ROCKINGHAM,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Head Start   Community,N,2,january,2014
7959002,ROCKINGHAM,CENTERS,GS[0-9]+,1,4,4,8,12,10,5,0,43,49,49,Religious    Religious,Y,7,january,2014
7959002,ROCKINGHAM,CENTERS,GS[0-9]+,2,0,0,0,0,0,0,0,0,0,0,Religious    Religious,Y,7,january,2014
7959002,ROCKINGHAM,CENTERS,GS[0-9]+,3,0,0,0,0,0,0,0,0,0,0,Religious    Religious,Y,7,january,2014
80000053,ROWAN,HOMES,1-STAR,1,1,0,2,0,1,0,0,4,8,8,Independent Family,N,1,january,2014
80000053,ROWAN,HOMES,1-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,N,1,january,2014
80000053,ROWAN,HOMES,1-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,N,1,january,2014
80000061,ROWAN,HOMES,5-STAR,1,0,0,0,1,0,0,0,1,8,8,Independent Family,Y,1,january,2014
80000061,ROWAN,HOMES,5-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
80000061,ROWAN,HOMES,5-STAR,3,0,1,0,0,0,0,0,1,8,8,Independent Family,Y,1,january,2014
80000116,ROWAN,HOMES,3-STAR,1,1,1,2,0,1,0,2,7,8,8,Independent Family,Y,1,january,2014
80000116,ROWAN,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,january,2014
80000116,ROWAN,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,january,2014
80000120,ROWAN,HOMES,5-STAR,1,0,2,0,3,3,0,0,8,8,8,Independent Family,Y,1,january,2014
80000120,ROWAN,HOMES,5-STAR,2,0,2,0,1,1,0,0,4,8,8,Independent Family,Y,1,january,2014
80000120,ROWAN,HOMES,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,january,2014
80000121,ROWAN,HOMES,5-STAR,1,0,3,0,1,1,0,3,8,8,8,Independent Family,Y,1,january,2014
80000121,ROWAN,HOMES,5-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
80000121,ROWAN,HOMES,5-STAR,3,0,0,0,0,0,0,2,2,8,8,Independent Family,Y,1,january,2014
80000139,ROWAN,HOMES,4-STAR,1,1,2,2,0,0,1,0,6,8,8,Independent Family,Y,2,january,2014
80000139,ROWAN,HOMES,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,2,january,2014
80000139,ROWAN,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,2,january,2014
80000164,ROWAN,HOMES,4-STAR,1,1,1,0,2,1,0,1,6,8,8,Independent Other,Y,1,january,2014
80000164,ROWAN,HOMES,4-STAR,2,0,0,0,1,1,0,1,3,8,8,Independent Other,Y,1,january,2014
80000164,ROWAN,HOMES,4-STAR,3,0,0,0,1,1,0,1,3,8,8,Independent Other,Y,1,january,2014
80000207,ROWAN,HOMES,3-STAR,1,1,0,0,2,1,0,0,4,8,8,Independent Doublewide,Y,1,january,2014
80000207,ROWAN,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Doublewide,Y,1,january,2014
80000207,ROWAN,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Doublewide,Y,1,january,2014
80000271,ROWAN,HOMES,4-STAR,1,0,1,1,4,0,0,2,8,8,8,Independent Doublewide,Y,1,january,2014
80000271,ROWAN,HOMES,4-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Doublewide,Y,1,january,2014
80000271,ROWAN,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Doublewide,Y,1,january,2014
80000274,ROWAN,HOMES,4-STAR,1,2,0,1,2,1,2,5,13,8,8,Independent Doublewide,Y,1,january,2014
80000274,ROWAN,HOMES,4-STAR,2,0,0,0,0,0,0,1,1,8,8,Independent Doublewide,Y,1,january,2014
80000274,ROWAN,HOMES,4-STAR,3,0,0,0,0,0,0,1,1,8,8,Independent Doublewide,Y,1,january,2014
80000290,ROWAN,HOMES,3-STAR,1,0,0,0,0,1,0,3,4,8,8,Independent Family,Y,1,january,2014
80000290,ROWAN,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
80000290,ROWAN,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,january,2014
80000301,ROWAN,HOMES,4-STAR,1,0,0,0,3,0,0,1,4,8,8,Independent Family,Y,1,january,2014
80000301,ROWAN,HOMES,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,january,2014
80000301,ROWAN,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,january,2014
80000312,ROWAN,HOMES,3-STAR,1,0,0,1,1,1,0,3,6,8,8,Independent Family,Y,1,january,2014
80000312,ROWAN,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,january,2014
80000312,ROWAN,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,january,2014
80000314,ROWAN,HOMES,3-STAR,1,0,1,0,1,0,0,0,2,8,8,Independent Family,Y,1,january,2014
80000314,ROWAN,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
80000314,ROWAN,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,january,2014
80000317,ROWAN,HOMES,3-STAR,1,0,1,0,0,0,0,0,1,5,5,Independent Family,Y,1,january,2014
80000317,ROWAN,HOMES,3-STAR,2,0,0,1,1,0,0,0,2,5,5,Independent Family,Y,1,january,2014
80000317,ROWAN,HOMES,3-STAR,3,1,1,0,0,0,0,0,2,5,5,Independent Family,Y,1,january,2014
80000336,ROWAN,HOMES,3-STAR,1,2,3,0,0,0,1,1,7,5,5,Independent Family,Y,1,january,2014
80000336,ROWAN,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,january,2014
80000336,ROWAN,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,january,2014
80000361,ROWAN,HOMES,5-STAR,1,0,2,1,1,0,0,0,4,5,5,Independent Family,Y,1,january,2014
80000361,ROWAN,HOMES,5-STAR,2,0,0,0,0,0,0,0,0,5,5,Independent Family,Y,1,january,2014
80000361,ROWAN,HOMES,5-STAR,3,0,0,0,0,0,0,0,0,5,5,Independent Family,Y,1,january,2014
80000368,ROWAN,HOMES,4-STAR,1,0,0,0,2,0,0,0,2,8,8,Independent Family,Y,1,january,2014
80000368,ROWAN,HOMES,4-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
80000368,ROWAN,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,january,2014
8005057,ROWAN,HOMES,3-STAR,1,0,1,1,0,2,0,0,4,8,8,Independent Family,Y,1,january,2014
8005057,ROWAN,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,january,2014
8005057,ROWAN,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,january,2014
8005180,ROWAN,HOMES,4-STAR,1,1,1,4,0,0,0,0,6,8,8,Independent Family,Y,1,january,2014
8005180,ROWAN,HOMES,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,january,2014
8005180,ROWAN,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,january,2014
8005181,ROWAN,HOMES,2-STAR,1,1,1,2,0,0,0,0,4,8,8,Independent Family,N,1,january,2014
8005181,ROWAN,HOMES,2-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,N,1,january,2014
8005181,ROWAN,HOMES,2-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,N,1,january,2014
8005182,ROWAN,HOMES,3-STAR,1,1,0,0,0,1,0,0,2,8,8,Independent Family,Y,1,january,2014
8005182,ROWAN,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,january,2014
8005182,ROWAN,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,january,2014
80000012,ROWAN,CENTERS,4-STAR,1,3,5,8,4,0,0,0,20,27,27,Head Start  Converted,Y,8,january,2014
80000012,ROWAN,CENTERS,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Head Start  Converted,Y,8,january,2014
80000012,ROWAN,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Head Start  Converted,Y,8,january,2014
80000041,ROWAN,CENTERS,GS[0-9]+,1,0,0,0,5,8,0,0,13,46,46,Religious   Religious,N,4,january,2014
80000041,ROWAN,CENTERS,GS[0-9]+,2,0,0,0,0,0,0,0,0,0,0,Religious   Religious,N,4,january,2014
80000041,ROWAN,CENTERS,GS[0-9]+,3,0,0,0,0,0,0,0,0,0,0,Religious   Religious,N,4,january,2014
80000056,ROWAN,CENTERS,5-STAR,1,0,1,5,8,15,11,20,60,111,111,Independent Constructed for,Y,8,january,2014
80000056,ROWAN,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,111,0,Independent Constructed for,Y,8,january,2014
80000056,ROWAN,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Constructed for,Y,8,january,2014
80000060,ROWAN,CENTERS,3-STAR,1,0,0,5,3,8,2,2,20,24,24,Independent Converted House,Y,4,january,2014
80000060,ROWAN,CENTERS,3-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Converted House,Y,4,january,2014
80000060,ROWAN,CENTERS,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Converted House,Y,4,january,2014
80000067,ROWAN,CENTERS,5-STAR,1,4,5,9,18,15,7,0,58,84,84,Head Start  Constructed for,Y,4,january,2014
80000067,ROWAN,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Head Start  Constructed for,Y,4,january,2014
80000067,ROWAN,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Head Start  Constructed for,Y,4,january,2014
80000073,ROWAN,CENTERS,5-STAR,1,8,18,23,26,35,26,48,184,165,165,Independent Constructed for,Y,6,january,2014
80000073,ROWAN,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Constructed for,Y,6,january,2014
80000073,ROWAN,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Constructed for,Y,6,january,2014
80000082,ROWAN,CENTERS,3-STAR,1,0,0,0,0,0,0,15,15,45,45,Other       School,Y,3,january,2014
80000082,ROWAN,CENTERS,3-STAR,2,0,0,0,0,0,0,0,0,0,0,Other       School,Y,3,january,2014
80000082,ROWAN,CENTERS,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Other       School,Y,3,january,2014
80000085,ROWAN,CENTERS,4-STAR,1,3,6,9,10,7,3,14,52,70,70,Religious   Religious,Y,2,january,2014
80000085,ROWAN,CENTERS,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Religious   Religious,Y,2,january,2014
80000085,ROWAN,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Religious   Religious,Y,2,january,2014
80000086,ROWAN,CENTERS,4-STAR,1,2,8,4,7,5,2,19,47,84,84,Independent Constructed for,Y,9,january,2014
80000086,ROWAN,CENTERS,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Constructed for,Y,9,january,2014
80000086,ROWAN,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Constructed for,Y,9,january,2014
80000130,ROWAN,CENTERS,5-STAR,1,11,33,37,42,30,0,15,168,188,188,Religious   Converted,Y,7,january,2014
80000130,ROWAN,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Religious   Converted,Y,7,january,2014
80000130,ROWAN,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Religious   Converted,Y,7,january,2014
80000131,ROWAN,CENTERS,3-STAR,1,0,0,0,0,0,0,21,21,50,50,Independent School,Y,2,january,2014
80000131,ROWAN,CENTERS,3-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent School,Y,2,january,2014
80000131,ROWAN,CENTERS,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent School,Y,2,january,2014
80000138,ROWAN,CENTERS,5-STAR,1,10,18,15,29,13,21,42,148,197,197,Independent Constructed for,Y,6,january,2014
80000138,ROWAN,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Constructed for,Y,6,january,2014
80000138,ROWAN,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Constructed for,Y,6,january,2014
80000140,ROWAN,CENTERS,3-STAR,1,0,0,0,0,0,0,18,18,50,50,Independent  School,Y,3,january,2014
80000140,ROWAN,CENTERS,3-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent  School,Y,3,january,2014
80000140,ROWAN,CENTERS,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent  School,Y,3,january,2014
80000154,ROWAN,CENTERS,4-STAR,1,5,12,8,8,17,22,17,89,98,98,Religious    Religious,Y,7,january,2014
80000154,ROWAN,CENTERS,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Religious    Religious,Y,7,january,2014
80000154,ROWAN,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Religious    Religious,Y,7,january,2014
80000155,ROWAN,CENTERS,4-STAR,1,0,0,0,0,0,0,21,21,50,50,Independent  School,Y,3,january,2014
80000155,ROWAN,CENTERS,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent  School,Y,3,january,2014
80000155,ROWAN,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent  School,Y,3,january,2014
80000161,ROWAN,CENTERS,5-STAR,1,3,11,14,14,23,6,10,81,99,99,Independent  Constructed for,Y,7,january,2014
80000161,ROWAN,CENTERS,5-STAR,2,0,0,4,3,2,0,2,11,99,0,Independent  Constructed for,Y,7,january,2014
80000161,ROWAN,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent  Constructed for,Y,7,january,2014
80000182,ROWAN,CENTERS,4-STAR,1,4,1,3,5,6,0,0,19,25,25,Independent  Converted House,Y,7,january,2014
80000182,ROWAN,CENTERS,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent  Converted House,Y,7,january,2014
80000182,ROWAN,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent  Converted House,Y,7,january,2014
80000189,ROWAN,CENTERS,5-STAR,1,0,0,0,10,17,29,0,56,64,64,Head Start   Constructed for,Y,1,january,2014
80000189,ROWAN,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Head Start   Constructed for,Y,1,january,2014
80000189,ROWAN,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Head Start   Constructed for,Y,1,january,2014
80000190,ROWAN,CENTERS,5-STAR,1,0,0,0,9,23,18,0,50,57,57,Head Start   Community,Y,2,january,2014
80000190,ROWAN,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Head Start   Community,Y,2,january,2014
80000190,ROWAN,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Head Start   Community,Y,2,january,2014
80000196,ROWAN,CENTERS,5-STAR,1,0,0,0,61,103,25,0,189,229,199,Local Public School,N,4,january,2014
80000196,ROWAN,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public School,N,4,january,2014
80000196,ROWAN,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public School,N,4,january,2014
80000198,ROWAN,CENTERS,GS[0-9]+,1,0,0,0,12,40,30,0,82,110,110,Religious    Religious,Y,6,january,2014
80000198,ROWAN,CENTERS,GS[0-9]+,2,0,0,0,0,0,0,0,0,0,0,Religious    Religious,Y,6,january,2014
80000198,ROWAN,CENTERS,GS[0-9]+,3,0,0,0,0,0,0,0,0,0,0,Religious    Religious,Y,6,january,2014
80000201,ROWAN,CENTERS,3-STAR,1,2,7,9,6,12,0,11,47,81,81,Religious    Constructed for,Y,8,january,2014
80000201,ROWAN,CENTERS,3-STAR,2,0,0,0,0,0,0,0,0,0,0,Religious    Constructed for,Y,8,january,2014
80000201,ROWAN,CENTERS,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Religious    Constructed for,Y,8,january,2014
80000232,ROWAN,CENTERS,3-STAR,1,0,0,0,0,0,0,32,32,50,100,Independent  School,Y,5,january,2014
80000232,ROWAN,CENTERS,3-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent  School,Y,5,january,2014
80000232,ROWAN,CENTERS,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent  School,Y,5,january,2014
80000242,ROWAN,CENTERS,4-STAR,1,0,0,0,0,51,15,0,66,90,90,Local Public School,Y,0,january,2014
80000242,ROWAN,CENTERS,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public School,Y,0,january,2014
80000242,ROWAN,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public School,Y,0,january,2014
80000258,ROWAN,CENTERS,5-STAR,1,0,0,0,15,31,11,0,57,60,60,Head Start   Modular,Y,0,january,2014
80000258,ROWAN,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Head Start   Modular,Y,0,january,2014
80000258,ROWAN,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Head Start   Modular,Y,0,january,2014
80000264,ROWAN,CENTERS,4-STAR,1,0,0,0,0,9,6,0,15,15,15,Local Public School,N,3,january,2014
80000264,ROWAN,CENTERS,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public School,N,3,january,2014
80000264,ROWAN,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public School,N,3,january,2014
80000266,ROWAN,CENTERS,4-STAR,1,3,11,9,3,6,2,9,43,70,70,Religious    Converted House,Y,0,january,2014
80000266,ROWAN,CENTERS,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Religious    Converted House,Y,0,january,2014
80000266,ROWAN,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Religious    Converted House,Y,0,january,2014
80000270,ROWAN,CENTERS,5-STAR,1,0,0,0,0,20,16,0,36,36,36,Local Public School,N,5,january,2014
80000270,ROWAN,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public School,N,5,january,2014
80000270,ROWAN,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public School,N,5,january,2014
80000275,ROWAN,CENTERS,4-STAR,1,4,8,5,10,7,0,11,45,85,85,Religious    Converted,Y,1,january,2014
80000275,ROWAN,CENTERS,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Religious    Converted,Y,1,january,2014
80000275,ROWAN,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Religious    Converted,Y,1,january,2014
80000276,ROWAN,CENTERS,3-STAR,1,0,0,0,0,0,0,10,10,50,50,Independent  School,Y,3,january,2014
80000276,ROWAN,CENTERS,3-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent  School,Y,3,january,2014
80000276,ROWAN,CENTERS,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent  School,Y,3,january,2014
80000295,ROWAN,CENTERS,5-STAR,1,0,0,0,3,14,11,0,28,30,30,Head Start   Converted,Y,7,january,2014
80000295,ROWAN,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Head Start   Converted,Y,7,january,2014
80000295,ROWAN,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Head Start   Converted,Y,7,january,2014
80000318,ROWAN,CENTERS,4-STAR,1,3,2,3,6,3,3,9,29,50,50,Religious    Converted,Y,8,january,2014
80000318,ROWAN,CENTERS,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Religious    Converted,Y,8,january,2014
80000318,ROWAN,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Religious    Converted,Y,8,january,2014
80000324,ROWAN,CENTERS,3-STAR,1,0,5,6,10,5,1,0,27,50,50,Religious    Religious,Y,8,january,2014
80000324,ROWAN,CENTERS,3-STAR,2,0,0,0,0,0,0,0,0,0,0,Religious    Religious,Y,8,january,2014
80000324,ROWAN,CENTERS,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Religious    Religious,Y,8,january,2014
80000325,ROWAN,CENTERS,4-STAR,1,5,5,8,3,4,4,11,40,74,74,Independent  Converted House,Y,4,january,2014
80000325,ROWAN,CENTERS,4-STAR,2,0,0,5,9,5,8,0,27,74,74,Independent  Converted House,Y,4,january,2014
80000325,ROWAN,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent  Converted House,Y,4,january,2014
80000329,ROWAN,CENTERS,GS[0-9]+,1,0,0,0,6,8,0,0,14,54,57,Religious    Modular,Y,2,january,2014
80000329,ROWAN,CENTERS,GS[0-9]+,2,0,0,0,0,0,0,0,0,0,0,Religious    Modular,Y,2,january,2014
80000329,ROWAN,CENTERS,GS[0-9]+,3,0,0,0,0,0,0,0,0,0,0,Religious    Modular,Y,2,january,2014
80000335,ROWAN,CENTERS,4-STAR,1,0,4,4,2,3,0,10,23,73,73,Religious    Constructed for,Y,8,january,2014
80000335,ROWAN,CENTERS,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Religious    Constructed for,Y,8,january,2014
80000335,ROWAN,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Religious    Constructed for,Y,8,january,2014
80000341,ROWAN,CENTERS,GS[0-9]+,1,0,0,0,1,10,5,0,16,20,20,Religious    School,N,4,january,2014
80000341,ROWAN,CENTERS,GS[0-9]+,2,0,0,0,0,0,0,0,0,0,0,Religious    School,N,4,january,2014
80000341,ROWAN,CENTERS,GS[0-9]+,3,0,0,0,0,0,0,0,0,0,0,Religious    School,N,4,january,2014
80000346,ROWAN,CENTERS,SPPROV,1,6,4,6,7,4,0,4,31,41,41,Independent  Constructed for,N,6,january,2014
80000346,ROWAN,CENTERS,SPPROV,2,0,0,0,0,0,0,0,0,0,0,Independent  Constructed for,N,6,january,2014
80000346,ROWAN,CENTERS,SPPROV,3,0,0,0,0,0,0,0,0,0,0,Independent  Constructed for,N,6,january,2014
80000353,ROWAN,CENTERS,5-STAR,1,0,0,0,0,15,3,0,18,18,18,Local Public School,N,3,january,2014
80000353,ROWAN,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public School,N,3,january,2014
80000353,ROWAN,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public School,N,3,january,2014
80000355,ROWAN,CENTERS,4-STAR,1,0,0,0,0,7,8,0,15,18,18,Local Public School,N,3,january,2014
80000355,ROWAN,CENTERS,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public School,N,3,january,2014
80000355,ROWAN,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public School,N,3,january,2014
80000356,ROWAN,CENTERS,TEMP,1,0,0,0,0,14,4,0,18,18,18,Local Public School,N,3,january,2014
80000356,ROWAN,CENTERS,TEMP,2,0,0,0,0,0,0,0,0,0,0,Local Public School,N,3,january,2014
80000356,ROWAN,CENTERS,TEMP,3,0,0,0,0,0,0,0,0,0,0,Local Public School,N,3,january,2014
80000358,ROWAN,CENTERS,TEMP,1,0,0,0,0,13,2,0,15,18,18,Local Public School,N,3,january,2014
80000358,ROWAN,CENTERS,TEMP,2,0,0,0,0,0,0,0,0,0,0,Local Public School,N,3,january,2014
80000358,ROWAN,CENTERS,TEMP,3,0,0,0,0,0,0,0,0,0,0,Local Public School,N,3,january,2014
80000362,ROWAN,CENTERS,3-STAR,1,0,7,7,6,4,0,0,24,50,50,Independent  Converted,Y,6,january,2014
80000362,ROWAN,CENTERS,3-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent  Converted,Y,6,january,2014
80000362,ROWAN,CENTERS,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent  Converted,Y,6,january,2014
80000366,ROWAN,CENTERS,4-STAR,1,0,5,7,14,22,23,19,90,84,84,Independent  Converted House,Y,2,january,2014
80000366,ROWAN,CENTERS,4-STAR,2,0,0,0,0,0,0,0,0,84,84,Independent  Converted House,Y,2,january,2014
80000366,ROWAN,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent  Converted House,Y,2,january,2014
80000369,ROWAN,CENTERS,TEMP,1,0,0,0,0,0,0,0,0,18,0,Local Public School,N,0,january,2014
