id,county,type,star,shift,num_infant,num_one,num_two,num_three,num_four,num_five,num_twelve,num_total,children_lic,children_max,cat_op,scc,employees,month,year
81000215,RUTHERFORD,CENTERS,3-STAR,1,0,3,2,4,3,0,11,23,31,31,Independent    Constructed for,Y,0,march,2010
81000215,RUTHERFORD,CENTERS,3-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent    Constructed for,Y,0,march,2010
81000215,RUTHERFORD,CENTERS,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent    Constructed for,Y,0,march,2010
81000224,RUTHERFORD,CENTERS,4-STAR,1,4,6,9,13,14,6,0,52,60,60,Independent    Constructed for,Y,2,march,2010
81000224,RUTHERFORD,CENTERS,4-STAR,2,0,3,2,0,0,4,4,13,60,29,Independent    Constructed for,Y,2,march,2010
81000224,RUTHERFORD,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent    Constructed for,Y,2,march,2010
81000229,RUTHERFORD,CENTERS,5-STAR,1,8,0,0,15,31,4,0,58,54,54,Local Public   School,N,8,march,2010
81000229,RUTHERFORD,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public   School,N,8,march,2010
81000229,RUTHERFORD,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public   School,N,8,march,2010
81000230,RUTHERFORD,CENTERS,5-STAR,1,0,0,0,0,16,2,0,18,36,0,Local Public   School,Y,3,march,2010
81000230,RUTHERFORD,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public   School,Y,3,march,2010
81000230,RUTHERFORD,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public   School,Y,3,march,2010
81000231,RUTHERFORD,CENTERS,5-STAR,1,0,0,0,0,15,3,0,18,18,18,Local Public   School,N,0,march,2010
81000231,RUTHERFORD,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public   School,N,0,march,2010
81000231,RUTHERFORD,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public   School,N,0,march,2010
81000233,RUTHERFORD,CENTERS,4-STAR,1,2,25,2,25,15,57,0,126,130,130,Community      Constructed for,Y,4,march,2010
81000233,RUTHERFORD,CENTERS,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Community      Constructed for,Y,4,march,2010
81000233,RUTHERFORD,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Community      Constructed for,Y,4,march,2010
81000244,RUTHERFORD,CENTERS,5-STAR,1,0,0,0,0,21,15,0,36,36,36,Local Public   School,N,5,march,2010
81000244,RUTHERFORD,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public   School,N,5,march,2010
81000244,RUTHERFORD,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public   School,N,5,march,2010
81000245,RUTHERFORD,CENTERS,2-STAR,1,0,0,0,0,0,0,28,28,125,125,Other          School,Y,3,march,2010
81000245,RUTHERFORD,CENTERS,2-STAR,2,0,0,0,0,0,0,0,0,0,0,Other          School,Y,3,march,2010
81000245,RUTHERFORD,CENTERS,2-STAR,3,0,0,0,0,0,0,0,0,0,0,Other          School,Y,3,march,2010
81000246,RUTHERFORD,CENTERS,3-STAR,1,4,1,6,6,4,0,0,21,24,24,Independent    Converted House,Y,1,march,2010
81000246,RUTHERFORD,CENTERS,3-STAR,2,0,0,0,0,0,0,0,0,24,24,Independent    Converted House,Y,1,march,2010
81000246,RUTHERFORD,CENTERS,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent    Converted House,Y,1,march,2010
81000249,RUTHERFORD,CENTERS,1-STAR,1,0,0,0,0,0,0,22,22,125,125,Independent    School,Y,3,march,2010
81000249,RUTHERFORD,CENTERS,1-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent    School,Y,3,march,2010
81000249,RUTHERFORD,CENTERS,1-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent    School,Y,3,march,2010
81000250,RUTHERFORD,CENTERS,1-STAR,1,0,0,0,0,0,0,20,20,125,0,Independent    School,Y,2,march,2010
81000250,RUTHERFORD,CENTERS,1-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent    School,Y,2,march,2010
81000250,RUTHERFORD,CENTERS,1-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent    School,Y,2,march,2010
81000251,RUTHERFORD,CENTERS,1-STAR,1,0,0,0,0,0,0,11,11,125,125,Independent    School,Y,2,march,2010
81000251,RUTHERFORD,CENTERS,1-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent    School,Y,2,march,2010
81000251,RUTHERFORD,CENTERS,1-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent    School,Y,2,march,2010
81000254,RUTHERFORD,CENTERS,4-STAR,1,3,4,4,5,8,6,5,35,29,29,Independent    Converted,Y,8,march,2010
81000254,RUTHERFORD,CENTERS,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent    Converted,Y,8,march,2010
81000254,RUTHERFORD,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent    Converted,Y,8,march,2010
81000258,RUTHERFORD,CENTERS,5-STAR,1,0,0,0,0,10,8,0,18,18,18,Local Public   School,N,3,march,2010
81000258,RUTHERFORD,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public   School,N,3,march,2010
81000258,RUTHERFORD,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public   School,N,3,march,2010
81000260,RUTHERFORD,CENTERS,2-STAR,1,3,7,11,8,6,0,6,41,30,30,Independent    Constructed for,Y,1,march,2010
81000260,RUTHERFORD,CENTERS,2-STAR,2,0,0,0,0,0,0,0,0,30,0,Independent    Constructed for,Y,1,march,2010
81000260,RUTHERFORD,CENTERS,2-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent    Constructed for,Y,1,march,2010
81000264,RUTHERFORD,CENTERS,1-STAR,1,0,0,0,0,0,0,63,63,125,125,Other          School,Y,2,march,2010
81000264,RUTHERFORD,CENTERS,1-STAR,2,0,0,0,0,0,0,0,0,0,0,Other          School,Y,2,march,2010
81000264,RUTHERFORD,CENTERS,1-STAR,3,0,0,0,0,0,0,0,0,0,0,Other          School,Y,2,march,2010
81000273,RUTHERFORD,CENTERS,4-STAR,1,2,4,7,6,6,1,4,30,40,40,Independent    Constructed for,Y,6,march,2010
81000273,RUTHERFORD,CENTERS,4-STAR,2,0,0,0,0,0,0,0,0,40,40,Independent    Constructed for,Y,6,march,2010
81000273,RUTHERFORD,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,40,40,Independent    Constructed for,Y,6,march,2010
81000278,RUTHERFORD,CENTERS,1-STAR,1,0,0,0,5,17,14,0,36,38,38,Local Public   School,N,5,march,2010
81000278,RUTHERFORD,CENTERS,1-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public   School,N,5,march,2010
81000278,RUTHERFORD,CENTERS,1-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public   School,N,5,march,2010
81000279,RUTHERFORD,CENTERS,1-STAR,1,0,0,0,11,14,8,0,33,36,36,Local Public   School,N,5,march,2010
81000279,RUTHERFORD,CENTERS,1-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public   School,N,5,march,2010
81000279,RUTHERFORD,CENTERS,1-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public   School,N,5,march,2010
81000280,RUTHERFORD,CENTERS,1-STAR,1,0,0,0,14,8,12,0,34,36,36,Local Public   School,N,5,march,2010
81000280,RUTHERFORD,CENTERS,1-STAR,2,0,0,0,0,0,0,0,0,0,0,Local Public   School,N,5,march,2010
81000280,RUTHERFORD,CENTERS,1-STAR,3,0,0,0,0,0,0,0,0,0,0,Local Public   School,N,5,march,2010
81000281,RUTHERFORD,CENTERS,2-STAR,1,0,0,0,0,0,0,28,28,43,43,Community      School,Y,3,march,2010
81000281,RUTHERFORD,CENTERS,2-STAR,2,0,0,0,0,0,0,0,0,0,0,Community      School,Y,3,march,2010
81000281,RUTHERFORD,CENTERS,2-STAR,3,0,0,0,0,0,0,0,0,0,0,Community      School,Y,3,march,2010
8155056,RUTHERFORD,CENTERS,4-STAR,1,3,7,5,6,9,7,9,46,84,84,Independent    Constructed for,Y,2,march,2010
8155056,RUTHERFORD,CENTERS,4-STAR,2,0,0,0,0,0,0,0,0,29,84,Independent    Constructed for,Y,2,march,2010
8155056,RUTHERFORD,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent    Constructed for,Y,2,march,2010
8155071,RUTHERFORD,CENTERS,4-STAR,1,7,10,10,9,9,5,2,52,58,58,Independent    Constructed for,Y,5,march,2010
8155071,RUTHERFORD,CENTERS,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent    Constructed for,Y,5,march,2010
8155071,RUTHERFORD,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent    Constructed for,Y,5,march,2010
8159002,RUTHERFORD,CENTERS,GS[0-9]+,1,2,5,3,7,2,1,3,23,75,1,Religious      Religious,Y,3,march,2010
8159002,RUTHERFORD,CENTERS,GS[0-9]+,2,0,0,0,0,0,0,0,0,0,0,Religious      Religious,Y,3,march,2010
8159002,RUTHERFORD,CENTERS,GS[0-9]+,3,0,0,0,0,0,0,0,0,0,0,Religious      Religious,Y,3,march,2010
8159003,RUTHERFORD,CENTERS,GS[0-9]+,1,0,0,1,17,31,8,20,77,99,99,Private School Constructed for,Y,8,march,2010
8159003,RUTHERFORD,CENTERS,GS[0-9]+,2,0,0,0,0,0,0,0,0,0,0,Private School Constructed for,Y,8,march,2010
8159003,RUTHERFORD,CENTERS,GS[0-9]+,3,0,0,0,0,0,0,0,0,0,0,Private School Constructed for,Y,8,march,2010
82000013,SAMPSON,HOMES,2-STAR,1,0,0,0,1,0,1,2,4,8,8,Independent Family,Y,1,march,2010
82000013,SAMPSON,HOMES,2-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,march,2010
82000013,SAMPSON,HOMES,2-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,march,2010
82000019,SAMPSON,HOMES,2-STAR,1,2,1,2,0,0,0,2,7,8,8,Independent Family,Y,1,march,2010
82000019,SAMPSON,HOMES,2-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,march,2010
82000019,SAMPSON,HOMES,2-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,march,2010
82000025,SAMPSON,HOMES,2-STAR,1,1,0,2,0,1,0,2,6,8,1,Independent Family,Y,1,march,2010
82000025,SAMPSON,HOMES,2-STAR,2,0,0,0,0,0,0,0,0,8,0,Independent Family,Y,1,march,2010
82000025,SAMPSON,HOMES,2-STAR,3,0,0,0,0,0,0,0,0,8,0,Independent Family,Y,1,march,2010
82000039,SAMPSON,HOMES,1-STAR,1,0,0,0,2,2,1,0,5,8,1,Independent Family,Y,2,march,2010
82000039,SAMPSON,HOMES,1-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,2,march,2010
82000039,SAMPSON,HOMES,1-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,2,march,2010
82000060,SAMPSON,HOMES,2-STAR,1,0,1,0,3,0,0,2,6,8,8,Independent Modular,Y,1,march,2010
82000060,SAMPSON,HOMES,2-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Modular,Y,1,march,2010
82000060,SAMPSON,HOMES,2-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Modular,Y,1,march,2010
82000091,SAMPSON,HOMES,5-STAR,1,0,0,1,0,0,1,2,4,8,1,Independent Doublewide,Y,1,march,2010
82000091,SAMPSON,HOMES,5-STAR,2,0,0,0,0,0,0,0,0,8,1,Independent Doublewide,Y,1,march,2010
82000091,SAMPSON,HOMES,5-STAR,3,0,0,0,0,0,0,0,0,8,1,Independent Doublewide,Y,1,march,2010
82000095,SAMPSON,HOMES,4-STAR,1,0,0,2,1,0,0,0,3,8,8,Independent Doublewide,Y,1,march,2010
82000095,SAMPSON,HOMES,4-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Doublewide,Y,1,march,2010
82000095,SAMPSON,HOMES,4-STAR,3,0,0,0,0,0,0,3,3,8,8,Independent Doublewide,Y,1,march,2010
82000097,SAMPSON,HOMES,4-STAR,1,0,0,0,0,0,0,0,0,8,8,Independent Doublewide,Y,1,march,2010
82000097,SAMPSON,HOMES,4-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Doublewide,Y,1,march,2010
82000097,SAMPSON,HOMES,4-STAR,3,0,0,1,1,0,1,1,4,8,8,Independent Doublewide,Y,1,march,2010
82000106,SAMPSON,HOMES,2-STAR,1,0,0,1,1,2,0,5,9,8,8,Independent Family,Y,1,march,2010
82000106,SAMPSON,HOMES,2-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,march,2010
82000106,SAMPSON,HOMES,2-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,march,2010
82000111,SAMPSON,HOMES,2-STAR,1,0,1,0,1,0,0,1,3,8,8,Independent Doublewide,Y,1,march,2010
82000111,SAMPSON,HOMES,2-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Doublewide,Y,1,march,2010
82000111,SAMPSON,HOMES,2-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Doublewide,Y,1,march,2010
82000114,SAMPSON,HOMES,2-STAR,1,1,1,1,1,1,0,0,5,8,1,Independent Family,Y,1,march,2010
82000114,SAMPSON,HOMES,2-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,march,2010
82000114,SAMPSON,HOMES,2-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,march,2010
82000115,SAMPSON,HOMES,2-STAR,1,0,0,1,2,0,0,0,3,8,1,Independent Family,Y,1,march,2010
82000115,SAMPSON,HOMES,2-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,march,2010
82000115,SAMPSON,HOMES,2-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,march,2010
82000125,SAMPSON,HOMES,5-STAR,1,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,march,2010
82000125,SAMPSON,HOMES,5-STAR,2,0,0,0,0,1,1,3,5,8,8,Independent Family,Y,1,march,2010
82000125,SAMPSON,HOMES,5-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,march,2010
82000126,SAMPSON,HOMES,3-STAR,1,1,2,2,0,2,1,0,8,8,8,Independent Family,Y,1,march,2010
82000126,SAMPSON,HOMES,3-STAR,2,0,0,1,0,4,0,1,6,8,8,Independent Family,Y,1,march,2010
82000126,SAMPSON,HOMES,3-STAR,3,0,0,0,1,0,0,0,1,8,8,Independent Family,Y,1,march,2010
82000129,SAMPSON,HOMES,1-STAR,1,0,2,2,0,0,0,0,4,8,1,Independent Family,N,0,march,2010
82000129,SAMPSON,HOMES,1-STAR,2,0,0,0,0,0,0,0,0,8,0,Independent Family,N,0,march,2010
82000129,SAMPSON,HOMES,1-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,N,0,march,2010
82000137,SAMPSON,HOMES,5-STAR,1,0,0,0,0,0,0,2,2,8,8,Independent Doublewide,Y,1,march,2010
82000137,SAMPSON,HOMES,5-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Doublewide,Y,1,march,2010
82000137,SAMPSON,HOMES,5-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Doublewide,Y,1,march,2010
82000147,SAMPSON,HOMES,3-STAR,1,0,0,0,0,2,0,5,7,8,8,Independent Doublewide,Y,2,march,2010
82000147,SAMPSON,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Doublewide,Y,2,march,2010
82000147,SAMPSON,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Doublewide,Y,2,march,2010
82000156,SAMPSON,HOMES,2-STAR,1,1,0,0,2,2,0,0,5,8,1,Independent Family,N,2,march,2010
82000156,SAMPSON,HOMES,2-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,N,2,march,2010
82000156,SAMPSON,HOMES,2-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,N,2,march,2010
82000158,SAMPSON,HOMES,5-STAR,1,0,1,0,2,0,0,0,3,8,1,Independent Family,Y,2,march,2010
82000158,SAMPSON,HOMES,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,2,march,2010
82000158,SAMPSON,HOMES,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,2,march,2010
82000165,SAMPSON,HOMES,3-STAR,1,0,0,0,0,0,0,3,3,8,1,Independent Family,Y,1,march,2010
82000165,SAMPSON,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,8,1,Independent Family,Y,1,march,2010
82000165,SAMPSON,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,8,1,Independent Family,Y,1,march,2010
82000167,SAMPSON,HOMES,3-STAR,1,1,0,1,1,1,0,0,4,8,1,Independent Doublewide,Y,1,march,2010
82000167,SAMPSON,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,8,1,Independent Doublewide,Y,1,march,2010
82000167,SAMPSON,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Doublewide,Y,1,march,2010
82000173,SAMPSON,HOMES,4-STAR,1,0,0,2,0,2,1,3,8,8,0,Independent Family,Y,1,march,2010
82000173,SAMPSON,HOMES,4-STAR,2,0,0,0,0,0,0,0,0,8,0,Independent Family,Y,1,march,2010
82000173,SAMPSON,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,8,0,Independent Family,Y,1,march,2010
82000186,SAMPSON,HOMES,3-STAR,1,0,0,1,0,0,0,4,5,8,1,Independent Family,Y,1,march,2010
82000186,SAMPSON,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,8,0,Independent Family,Y,1,march,2010
82000186,SAMPSON,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,8,0,Independent Family,Y,1,march,2010
82000192,SAMPSON,HOMES,5-STAR,1,0,0,0,0,0,0,0,0,8,8,Independent Doublewide,Y,1,march,2010
82000192,SAMPSON,HOMES,5-STAR,2,0,1,0,0,0,0,2,3,8,8,Independent Doublewide,Y,1,march,2010
82000192,SAMPSON,HOMES,5-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Doublewide,Y,1,march,2010
82000194,SAMPSON,HOMES,4-STAR,1,0,2,1,1,1,0,3,8,8,8,Independent Family,Y,1,march,2010
82000194,SAMPSON,HOMES,4-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,march,2010
82000194,SAMPSON,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,march,2010
82000209,SAMPSON,HOMES,3-STAR,1,0,1,0,0,2,0,0,3,8,8,Independent Family,Y,1,march,2010
82000209,SAMPSON,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,march,2010
82000209,SAMPSON,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,march,2010
82000213,SAMPSON,HOMES,1-STAR,1,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,march,2010
82000213,SAMPSON,HOMES,1-STAR,2,0,0,0,0,0,0,1,1,8,8,Independent Family,Y,1,march,2010
82000213,SAMPSON,HOMES,1-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,march,2010
82000215,SAMPSON,HOMES,3-STAR,1,0,0,1,0,0,2,0,3,8,1,Independent Family,Y,1,march,2010
82000215,SAMPSON,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,8,1,Independent Family,Y,1,march,2010
82000215,SAMPSON,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,8,1,Independent Family,Y,1,march,2010
82000217,SAMPSON,HOMES,1-STAR,1,0,2,3,0,0,0,0,5,8,1,Independent Family,Y,1,march,2010
82000217,SAMPSON,HOMES,1-STAR,2,0,0,0,0,0,0,0,0,8,1,Independent Family,Y,1,march,2010
82000217,SAMPSON,HOMES,1-STAR,3,0,0,0,0,0,0,0,0,8,1,Independent Family,Y,1,march,2010
82000223,SAMPSON,HOMES,3-STAR,1,0,0,0,1,0,0,1,2,8,1,Independent Family,Y,1,march,2010
82000223,SAMPSON,HOMES,3-STAR,2,0,0,0,0,0,0,0,0,8,0,Independent Family,Y,1,march,2010
82000223,SAMPSON,HOMES,3-STAR,3,0,0,0,0,0,0,0,0,8,0,Independent Family,Y,1,march,2010
82000230,SAMPSON,HOMES,1-STAR,1,1,0,1,1,1,0,1,5,8,1,Independent Family,Y,1,march,2010
82000230,SAMPSON,HOMES,1-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,march,2010
82000230,SAMPSON,HOMES,1-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,march,2010
82000234,SAMPSON,HOMES,1-STAR,1,0,0,0,0,0,0,0,0,8,0,Independent Family,Y,0,march,2010
82000234,SAMPSON,HOMES,1-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,0,march,2010
82000234,SAMPSON,HOMES,1-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,0,march,2010
8205092,SAMPSON,HOMES,1-STAR,1,3,1,0,0,0,0,0,4,8,8,Independent Family,N,1,march,2010
8205092,SAMPSON,HOMES,1-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,N,1,march,2010
8205092,SAMPSON,HOMES,1-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,N,1,march,2010
8205109,SAMPSON,HOMES,2-STAR,1,0,1,1,2,0,0,0,4,8,1,Independent Family,Y,1,march,2010
8205109,SAMPSON,HOMES,2-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,march,2010
8205109,SAMPSON,HOMES,2-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,1,march,2010
8205138,SAMPSON,HOMES,4-STAR,1,0,1,0,1,0,0,0,2,8,8,Independent Family,Y,1,march,2010
8205138,SAMPSON,HOMES,4-STAR,2,0,0,0,0,0,0,0,0,8,0,Independent Family,Y,1,march,2010
8205138,SAMPSON,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,8,0,Independent Family,Y,1,march,2010
8205141,SAMPSON,HOMES,4-STAR,1,0,0,2,1,1,1,1,6,8,8,Independent Family,Y,1,march,2010
8205141,SAMPSON,HOMES,4-STAR,2,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,march,2010
8205141,SAMPSON,HOMES,4-STAR,3,0,0,0,0,0,0,0,0,8,8,Independent Family,Y,1,march,2010
82000016,SAMPSON,CENTERS,4-STAR,1,0,0,0,49,73,30,0,152,147,147,Head Start  Government,Y,9,march,2010
82000016,SAMPSON,CENTERS,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Head Start  Government,Y,9,march,2010
82000016,SAMPSON,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Head Start  Government,Y,9,march,2010
82000017,SAMPSON,CENTERS,5-STAR,1,0,0,0,5,13,0,0,18,20,21,Head Start  Modular,N,2,march,2010
82000017,SAMPSON,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Head Start  Modular,N,2,march,2010
82000017,SAMPSON,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Head Start  Modular,N,2,march,2010
82000023,SAMPSON,CENTERS,4-STAR,1,12,8,21,12,2,15,0,70,82,1,Head Start  Constructed for,N,5,march,2010
82000023,SAMPSON,CENTERS,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Head Start  Constructed for,N,5,march,2010
82000023,SAMPSON,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Head Start  Constructed for,N,5,march,2010
82000050,SAMPSON,CENTERS,5-STAR,1,0,0,0,3,9,6,0,18,20,18,Head Start  Modular,N,2,march,2010
82000050,SAMPSON,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Head Start  Modular,N,2,march,2010
82000050,SAMPSON,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Head Start  Modular,N,2,march,2010
82000053,SAMPSON,CENTERS,4-STAR,1,0,0,0,9,8,0,0,17,20,1,Head Start  Modular,N,2,march,2010
82000053,SAMPSON,CENTERS,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Head Start  Modular,N,2,march,2010
82000053,SAMPSON,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Head Start  Modular,N,2,march,2010
82000056,SAMPSON,CENTERS,4-STAR,1,0,0,0,5,4,8,0,17,19,19,Head Start  Modular,N,4,march,2010
82000056,SAMPSON,CENTERS,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Head Start  Modular,N,4,march,2010
82000056,SAMPSON,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Head Start  Modular,N,4,march,2010
82000069,SAMPSON,CENTERS,4-STAR,1,7,12,14,15,49,0,0,97,150,150,Independent Constructed for,Y,3,march,2010
82000069,SAMPSON,CENTERS,4-STAR,2,0,0,0,0,0,0,0,0,150,150,Independent Constructed for,Y,3,march,2010
82000069,SAMPSON,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Constructed for,Y,3,march,2010
82000101,SAMPSON,CENTERS,5-STAR,1,0,0,0,1,17,0,0,18,22,18,Head Start  Community,N,2,march,2010
82000101,SAMPSON,CENTERS,5-STAR,2,0,0,0,0,0,0,0,0,0,0,Head Start  Community,N,2,march,2010
82000101,SAMPSON,CENTERS,5-STAR,3,0,0,0,0,0,0,0,0,0,0,Head Start  Community,N,2,march,2010
82000118,SAMPSON,CENTERS,4-STAR,1,4,1,5,8,6,2,12,38,59,1,Religious   Constructed for,Y,5,march,2010
82000118,SAMPSON,CENTERS,4-STAR,2,0,0,0,0,0,0,0,0,0,0,Religious   Constructed for,Y,5,march,2010
82000118,SAMPSON,CENTERS,4-STAR,3,0,0,0,0,0,0,0,0,0,0,Religious   Constructed for,Y,5,march,2010
82000138,SAMPSON,CENTERS,3-STAR,1,0,21,22,15,3,0,0,61,180,180,Religious   Constructed for,Y,4,march,2010
82000138,SAMPSON,CENTERS,3-STAR,2,0,0,0,0,0,0,0,0,0,0,Religious   Constructed for,Y,4,march,2010
82000138,SAMPSON,CENTERS,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Religious   Constructed for,Y,4,march,2010
82000139,SAMPSON,CENTERS,2-STAR,1,2,5,5,4,3,0,0,19,59,59,Independent Family,Y,7,march,2010
82000139,SAMPSON,CENTERS,2-STAR,2,0,0,0,0,0,0,0,0,59,59,Independent Family,Y,7,march,2010
82000139,SAMPSON,CENTERS,2-STAR,3,0,0,0,0,0,0,0,0,59,59,Independent Family,Y,7,march,2010
82000150,SAMPSON,CENTERS,3-STAR,1,11,12,0,0,0,0,0,23,12,12,Independent Family,Y,6,march,2010
82000150,SAMPSON,CENTERS,3-STAR,2,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,6,march,2010
82000150,SAMPSON,CENTERS,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent Family,Y,6,march,2010
82000151,SAMPSON,CENTERS,3-STAR,1,6,9,6,10,6,2,47,86,115,115,Independent  Converted,Y,0,march,2010
82000151,SAMPSON,CENTERS,3-STAR,2,0,0,0,0,0,0,0,0,115,0,Independent  Converted,Y,0,march,2010
82000151,SAMPSON,CENTERS,3-STAR,3,0,0,0,0,0,0,0,0,0,0,Independent  Converted,Y,0,march,2010
82000153,SAMPSON,CENTERS,3-STAR,1,6,4,3,9,11,0,20,53,75,75,Independent  Converted,Y,8,march,2010
